39.978009,116.300591
39.977971,116.300569
39.977982,116.300613
39.990874,116.329992
39.990741,116.329985
39.990691,116.329969
39.990666,116.329976
39.990652,116.33002
39.990635,116.330056
39.990742,116.33015
39.990645,116.330223
39.990539,116.329913
39.990455,116.330056
39.990368,116.330321
40.004667,116.321373
39.982017,116.326485
39.982034,116.326505
39.982007,116.326474
39.982019,116.326483
39.982005,116.32646
39.98205,116.326489
39.991041,116.330126
39.990994,116.330069
39.990919,116.330042
39.990838,116.330003
39.990802,116.329996
39.990767,116.330043
39.978085,116.300672
39.978022,116.300634
39.977986,116.300591
39.977973,116.300571
39.977949,116.300565
39.977925,116.300545
39.979968,116.318639
39.979983,116.318617
39.980095,116.318411
39.9801,116.318407
39.979722,116.315496
40.002226,116.30918
39.981867,116.326423
39.982049,116.326224
39.982196,116.326234
39.982148,116.326285
39.9821,116.326308
39.982052,116.326309
39.974342,116.343137
39.974363,116.343217
39.974444,116.343315
39.974495,116.343257
39.974553,116.343139
39.975227,116.338985
39.977965,116.300587
39.977939,116.300579
39.977932,116.300597
39.977924,116.300565
39.977922,116.300549
39.977896,116.300542
39.972235,116.316835
39.969681,116.313705
39.970447,116.312889
39.9705,116.313636
39.970456,116.313665
39.970567,116.313598
39.990339,116.330194
39.9904,116.330305
39.990239,116.330377
39.990288,116.330381
39.990208,116.330235
40.000644,116.321757
39.981854,116.321468
39.98181,116.321449
39.981607,116.321427
39.981592,116.321081
39.981614,116.321077
39.981555,116.320988
39.982021,116.326316
39.98196,116.326316
39.981969,116.326321
39.981975,116.326317
39.981977,116.326319
39.981974,116.326326
39.990434,116.329984
39.9904,116.330039
39.990375,116.330081
39.990355,116.330169
39.990331,116.330272
40.004117,116.321421
39.977965,116.300528
39.977954,116.300531
39.977942,116.300533
39.977926,116.300526
39.977895,116.300541
39.97786,116.300538
39.98183,116.321467
39.981879,116.321255
39.981886,116.321166
39.981889,116.321125
39.981859,116.321183
39.98184,116.321202
39.990338,116.330124
39.990338,116.330095
39.990235,116.330417
39.990146,116.330423
39.990172,116.330437
40.004885,116.32127
39.981946,116.326349
39.981947,116.326332
39.981953,116.326348
39.981947,116.326345
39.981939,116.326339
39.981942,116.326338
39.990877,116.330137
39.99082,116.330117
39.990818,116.33009
39.990811,116.329903
39.990769,116.329952
39.990783,116.32998
39.937694,116.307111
39.937717,116.307157
39.937719,116.307206
39.937698,116.307254
39.937689,116.307248
39.937687,116.307217
39.945,116.304141
39.977972,116.30221
39.990232,116.327433
39.990838,116.330037
39.990482,116.33005
39.990576,116.330187
39.990435,116.330451
39.990223,116.330342
39.990177,116.330326
39.990098,116.330232
39.990117,116.330292
39.996234,116.310646
39.977894,116.300612
39.977868,116.300598
39.977872,116.300561
39.97786,116.300531
39.977853,116.300506
39.974394,116.306414
39.990378,116.330309
39.99032,116.330311
39.99028,116.330321
39.990277,116.330296
39.990357,116.330237
40.004864,116.321339
39.981584,116.321272
39.981524,116.321149
39.981573,116.321095
39.981556,116.32106
39.981524,116.321047
39.981556,116.321058
39.990506,116.330346
39.990383,116.330216
39.99043,116.330087
39.990266,116.330286
39.996006,116.314107
40.002587,116.312482
39.981908,116.3212
39.990741,116.329969
39.99081,116.329831
39.990796,116.329872
39.990779,116.329924
39.990681,116.330171
39.990202,116.330338
39.990193,116.330331
39.990184,116.330347
39.990155,116.330264
39.990394,116.330242
40.004902,116.321181
39.981273,116.321324
39.981979,116.326304
39.981978,116.326313
39.981978,116.326323
39.981975,116.326318
39.981971,116.326318
39.981708,116.32136
39.981828,116.321116
39.98186,116.321091
39.990846,116.330069
39.990793,116.329996
39.990792,116.329973
39.974689,116.342717
39.974459,116.342865
39.974386,116.342968
39.974472,116.343078
39.974413,116.343188
39.975089,116.340439
39.990775,116.329891
39.990772,116.329933
39.990661,116.33007
39.990347,116.330341
39.990375,116.330328
39.990377,116.330286
39.990163,116.3304
39.990182,116.330401
39.990276,116.330373
39.990374,116.330297
39.990407,116.330287
40.000135,116.321838
39.990628,116.330091
39.990645,116.33004
39.990692,116.329992
39.990755,116.329946
39.990772,116.329947
39.990779,116.32995
39.990204,116.330343
39.990424,116.33042
39.990505,116.330421
39.990469,116.330474
39.99044,116.330201
40.002562,116.321579
39.990368,116.330274
39.990407,116.330114
39.990529,116.330002
39.990484,116.330056
39.990436,116.330275
39.994085,116.314253
39.978889,116.303561
39.981982,116.326312
39.981971,116.326316
39.981973,116.326309
39.981966,116.326292
39.981948,116.326289
39.990465,116.330084
39.990411,116.330156
39.990813,116.330105
39.991198,116.329824
39.990547,116.329957
40.000774,116.321754
39.990327,116.330517
39.990375,116.33043
39.990459,116.330294
39.990605,116.330025
39.990448,116.329897
39.999755,116.322148
39.974458,116.342996
39.974535,116.343033
39.974487,116.342989
39.974284,116.343025
39.979599,116.327439
39.981667,116.321103
39.97785,116.300573
39.977863,116.300586
39.977854,116.30057
39.97784,116.300577
39.97786,116.300572
39.977874,116.30054
39.980491,116.328907
39.980482,116.328916
39.98049,116.328911
39.98187,116.321154
39.981804,116.321237
39.99849,116.312741
40.015501,116.302041
40.002971,116.330705
39.990812,116.330075
39.990807,116.330022
39.990788,116.32998
39.990794,116.329998
39.981946,116.326311
39.981957,116.32629
39.981959,116.326297
39.981964,116.326294
39.981968,116.326275
39.981966,116.326296
39.97988,116.319357
39.979876,116.319292
39.979887,116.319267
39.980016,116.319181
39.980203,116.318951
39.999485,116.309163
39.978951,116.3047
39.977517,116.327143
39.977464,116.327255
39.977513,116.327099
39.977487,116.327111
39.977485,116.327132
39.981941,116.326263
39.981929,116.326303
39.981949,116.326275
39.981982,116.326269
39.982007,116.326243
39.981981,116.32626
39.977554,116.327205
39.977464,116.327566
39.977408,116.327679
39.977377,116.327806
39.97739,116.327692
39.977406,116.32763
39.977379,116.327788
39.977389,116.327677
39.977416,116.32759
39.981972,116.326296
39.981969,116.326285
39.98195,116.326286
39.990319,116.329891
39.990365,116.329917
39.990475,116.329873
39.990486,116.32986
39.990518,116.32985
40.000891,116.32175
39.938956,116.349651
39.939051,116.357415
39.939162,116.362799
39.939231,116.364445
39.939131,116.364395
39.939182,116.36446
39.938991,116.364319
39.939189,116.364335
39.939049,116.365602
39.939156,116.365655
39.939204,116.366394
39.938322,116.366346
39.93911,116.351483
39.939276,116.347415
39.940876,116.346569
39.978675,116.333036
39.991307,116.332142
40.006588,116.330524
40.013482,116.296468
40.013466,116.296471
40.013463,116.296486
40.013458,116.296475
40.013473,116.29648
40.013467,116.296466
40.013689,116.298023
40.013693,116.298021
40.01193,116.322351
39.990229,116.329957
39.990243,116.330342
39.990275,116.330297
39.981578,116.321043
39.981616,116.321054
39.981888,116.326952
39.981934,116.32692
39.983116,116.327198
39.982631,116.327184
39.974418,116.34347
39.974419,116.343336
39.974433,116.343381
39.974354,116.343367
39.974309,116.343405
39.975189,116.334204
39.981832,116.326803
39.98184,116.326817
39.981875,116.326837
39.981907,116.326845
39.981901,116.32686
39.981885,116.326858
39.977931,116.300514
39.977946,116.300507
39.977976,116.300513
39.978,116.300511
39.977968,116.300483
39.977954,116.300477
39.981598,116.321305
39.981491,116.321105
39.981513,116.321098
39.98151,116.321073
39.981511,116.321063
39.981534,116.321074
39.981817,116.32684
39.981866,116.326843
39.981855,116.32685
39.981844,116.326825
39.981843,116.326825
39.981844,116.326811
39.981559,116.321038
39.981498,116.321059
39.981565,116.321075
39.981755,116.321068
39.981753,116.321143
39.981761,116.321202
39.990596,116.329784
39.990587,116.329827
39.990631,116.329699
39.990657,116.329697
39.990708,116.329781
40.000426,116.321758
40.015035,116.299884
40.016609,116.309666
40.009654,116.315713
40.004602,116.321369
39.999764,116.325144
39.986404,116.326761
39.981471,116.321109
39.981518,116.321149
39.981561,116.321141
39.98162,116.321203
39.981654,116.321225
39.981698,116.321232
39.974351,116.343414
39.974141,116.343228
39.974186,116.34325
39.974142,116.343289
39.974351,116.342698
39.975371,116.32814
39.981275,116.325365
39.981996,116.326307
39.982007,116.326312
39.982003,116.326316
39.981986,116.326319
39.98199,116.326323
39.977995,116.300505
39.977981,116.300485
39.977972,116.300484
39.977944,116.300496
39.977964,116.300496
39.977954,116.3005
39.981967,116.326321
39.981979,116.326318
39.981978,116.326314
39.981998,116.326318
39.981986,116.326322
39.981984,116.326338
39.990585,116.329604
39.99059,116.329562
39.990647,116.329717
39.990541,116.330382
39.990947,116.330033
39.999744,116.322034
39.974255,116.343341
39.974121,116.343362
39.974138,116.343298
39.974302,116.342529
39.974398,116.342682
39.975179,116.334277
39.979724,116.31911
39.981977,116.326278
39.981992,116.326282
39.981984,116.326286
39.981969,116.326281
39.981965,116.326299
39.981651,116.321196
39.981684,116.321221
39.981722,116.32126
39.98175,116.321272
39.981795,116.321249
39.98181,116.321247
39.981415,116.321094
39.981431,116.321129
39.981476,116.321191
39.981511,116.321208
39.981552,116.321218
39.981723,116.321299
39.981743,116.32131
39.979245,116.310377
39.979273,116.310384
39.979261,116.310411
39.979273,116.310409
39.979241,116.310374
39.9817,116.326893
39.981699,116.326851
39.981701,116.326858
39.981755,116.326769
39.981782,116.326696
39.981796,116.326678
39.978791,116.30216
39.981711,116.326935
39.981748,116.326912
39.981854,116.326694
39.981961,116.326493
39.98193,116.326615
39.9743,116.342433
39.974322,116.342411
39.974343,116.342511
39.975077,116.339171
39.979626,116.310809
39.979842,116.310838
39.978009,116.300536
39.978019,116.300426
39.978055,116.300437
39.977986,116.300367
39.977947,116.300417
39.977816,116.300579
39.977827,116.30056
39.977913,116.300351
39.977942,116.300352
39.9779,116.300362
39.978055,116.300523
39.979753,116.310372
39.98175,116.326976
39.981832,116.326878
39.981839,116.326868
39.981836,116.326821
39.981831,116.326784
39.981818,116.326819
38.82042,116.265619
38.986145,116.360637
39.180645,116.359313
39.377424,116.299205
39.572526,116.347622
39.74202,116.299438
39.976501,116.338761
39.976374,116.338705
39.976355,116.338579
39.977284,116.338481
39.976481,116.338835
39.977147,116.33884
39.9593,116.439773
39.959537,116.438412
39.959393,116.436419
39.961258,116.43865
39.96191,116.439101
39.962577,116.439353
39.978576,116.342513
39.978604,116.342513
39.978365,116.341724
39.978886,116.341131
39.978798,116.341925
39.980792,116.339613
39.977269,116.338996
39.977603,116.339481
39.975547,116.339787
39.976561,116.339382
39.977523,116.339479
39.976819,116.339543
39.977824,116.338871
39.977357,116.338937
39.978021,116.338837
39.977129,116.339659
39.977257,116.339773
39.977188,116.340466
39.977697,116.339275
39.976948,116.339183
39.97749,116.33933
39.977093,116.339205
39.989096,116.328543
39.978084,116.339031
39.984952,116.344547
39.982074,116.34569
39.981969,116.34339
39.981763,116.337772
39.982377,116.33534
39.978613,116.335655
39.977262,116.339795
39.977367,116.339156
39.981014,116.343292
39.981274,116.346527
39.982219,116.346288
39.981052,116.346161
39.980883,116.346162
39.981749,116.346551
39.985001,116.345407
39.983407,116.345765
39.985791,116.345524
39.98844,116.345525
39.975919,116.339613
39.976165,116.340389
39.977358,116.339075
39.976973,116.339441
39.976504,116.340059
39.977644,116.33953
39.979678,116.337281
39.978835,116.338586
39.978563,116.338441
39.977486,116.338749
39.977791,116.339567
39.977159,116.338938
39.977246,116.339086
39.97739,116.339456
39.977118,116.339605
39.977871,116.33979
39.977504,116.340448
39.976314,116.337877
39.975955,116.338063
39.976198,116.338533
39.977125,116.338987
39.977491,116.339183
39.977253,116.338928
39.97692,116.33888
39.977123,116.339332
39.977398,116.339357
39.978179,116.339282
39.977667,116.339521
39.977373,116.338947
39.977645,116.338973
39.977435,116.33947
39.977296,116.339332
39.978655,116.339074
39.978815,116.342918
39.977083,116.339681
39.977274,116.339817
39.920604,116.345758
39.921834,116.347044
39.922306,116.352725
39.930231,116.366859
39.931929,116.401883
39.947285,116.410381
39.975116,116.313937
39.974725,116.311901
39.972314,116.31222
39.966304,116.360062
39.968116,116.427323
39.964664,116.434667
39.967798,116.430071
39.962923,116.432356
39.95948,116.432349
39.959905,116.432092
39.959814,116.432137
39.959989,116.432102
39.951105,116.418947
39.9479,116.39842
39.947836,116.374783
39.938018,116.36688
39.937329,116.366841
39.939269,116.360825
39.811004,116.2003
39.867595,116.259076
39.886106,116.305115
39.886139,116.311306
39.888389,116.331392
39.895894,116.342094
39.816816,116.206205
39.87239,116.272157
39.885205,116.307748
39.888108,116.317355
39.888123,116.339244
39.89977,116.34613
39.9842166,116.2133899
39.9662049,116.3280916
39.959695,116.40152
39.92819,116.4280666
39.9200216,116.4417016
39.911965,116.4488916
39.92079,116.4424066
39.92072,116.4423733
39.9292716,116.4281566
39.9478466,116.3910933
39.9669866,116.3779149
39.9664233,116.3298499
39.9269916,116.3384383
39.93769,116.3196849
39.9703499,116.3132999
39.976775,116.3106316
39.9769733,116.3102216
39.9767933,116.3106566
39.8338749,116.281235
39.8666549,116.3446166
39.8646633,116.3814899
39.8558083,116.3115433
39.9180816,116.3041483
39.9476466,116.2821616
39.9734466,116.2779999
39.955995,116.2602716
39.9064766,116.2678716
39.8602349,116.292845
39.8645116,116.2882149
39.8300799,116.283575
39.9034916,116.4837399
39.8667716,116.5646316
39.8617316,116.5670549
39.869155,116.5117033
39.954775,116.4826983
39.9861449,116.3676266
39.82976,116.2842766
39.7947233,116.2866766
39.79501,116.2874216
39.8230616,116.2839333
39.8728166,116.2727233
39.972895,116.2772983
39.9864416,116.7178666
39.9848799,116.6417033
39.9758166,116.5656782
39.9695716,116.5331633
40.0092166,116.4827649
39.9871133,116.4001966
39.8185599,116.2842216
39.8560049,116.2770283
39.9053849,116.2682883
39.9691883,116.2695866
39.972405,116.2641633
39.9729999,116.2557283
39.96795,116.4663533
39.9441166,116.4623233
39.9332516,116.4566216
39.9339783,116.4570299
39.9330783,116.4569599
39.9331466,116.4569883
39.9602216,116.3473116
39.9175,116.361505
39.9183216,116.3623049
39.9183216,116.3623049
39.9240433,116.3502233
39.9664516,116.3436733
39.9131233,116.5758416
39.9157066,116.5264816
39.9146483,116.4995983
39.9320566,116.4841033
39.97462,116.4564149
39.9865983,116.381095
39.9844333,116.2973116
39.9689266,116.2679483
39.9767233,116.2528799
39.9806766,116.2557499
39.9809166,116.2550983
39.9808466,116.2567933
39.8289733,116.2839033
39.79491,116.2871316
39.7967233,116.2839533
39.8293816,116.2842699
39.9265983,116.2692483
39.98108,116.25571
39.9175199,116.28991
39.9839033,116.3051149
39.9862966,116.3778966
39.9698283,116.4604616
39.9574433,116.4616399
39.9876449,116.4193033
39.9831349,116.3026933
39.9859066,116.3660199
40.0213799,116.3616866
40.0345283,116.3445183
40.0364749,116.3434433
40.0367816,116.3434433
39.9809166,116.3097966
39.96607,116.3149699
39.9657999,116.3257383
39.9677883,116.4135833
39.9437566,116.4598283
39.9435166,116.4552966
39.7870683,116.3090266
39.7877149,116.3084633
39.7874716,116.308645
39.8263466,116.3070366
39.88174,116.2692149
39.9312883,116.2874749
39.9483066,116.4241366
39.9219199,116.439805
39.9227499,116.4350549
39.9475099,116.3720599
39.9663533,116.3313583
39.9690733,116.3136983
39.9821716,116.2555416
39.9814049,116.2557583
39.980965,116.25621
39.9806166,116.2559716
39.9794716,116.2545466
39.9831866,116.2535416
39.9676216,116.4047683
39.9675583,116.410545
39.9618133,116.4152833
39.959275,116.4163616
39.9586883,116.4152933
39.9601533,116.4162016
39.8554249,116.3665533
39.8555116,116.383035
39.8555283,116.3931583
39.85567,116.4069816
39.8557483,116.41125
39.8632633,116.4245816
39.8443866,116.3572566
39.844405,116.3572516
39.8469599,116.3566666
39.8510833,116.3554916
39.8549282,116.3469216
39.85137,116.348765
39.88018,116.3049683
39.901665,116.3043349
39.9321416,116.3041933
39.9661499,116.3251883
39.9667749,116.3761266
39.96781,116.41355
39.9676299,116.4239099
39.9408116,116.4554716
39.9148283,116.4554816
39.8576966,116.4416116
39.8555933,116.3934333
39.8474433,116.332825
39.8644816,116.4392983
39.8629766,116.4374516
39.8634133,116.4325349
39.8645816,116.4291116
39.866015,116.4240666
39.8644183,116.42153
39.8663016,116.43885
39.8641933,116.4369166
39.8735816,116.43918
39.9054033,116.4295833
39.9484,116.4235999
39.94906,116.4192333
